ball_x,ball_y,ball_vx,ball_vy,left_y,right_y,left_action,right_action,left_scored,right_scored
148.587,578.153,-5.527,-3.962,435,205,0,0,0,0
143.061,574.191,-5.527,-3.962,435,205,0,0,0,0
137.534,570.23,-5.527,-3.962,435,205,0,0,0,0
132.007,566.268,-5.527,-3.962,435,205,0,0,0,0
126.481,562.306,-5.527,-3.962,435,205,0,0,0,0
120.954,558.344,-5.527,-3.962,435,205,0,0,0,0
115.427,554.383,-5.527,-3.962,435,205,0,0,0,0
109.9,550.421,-5.527,-3.962,435,205,0,0,0,0
104.374,546.459,-5.527,-3.962,435,205,0,0,0,0
98.847,542.497,-5.527,-3.962,435,205,0,0,0,0
93.32,538.536,-5.527,-3.962,435,205,0,0,0,0
87.794,534.574,-5.527,-3.962,435,205,0,0,0,0
82.267,530.612,-5.527,-3.962,435,205,0,0,0,0
76.74,526.65,-5.527,-3.962,435,205,0,0,0,0
71.213,522.689,-5.527,-3.962,435,205,0,0,0,0
65.687,518.727,-5.527,-3.962,435,205,0,0,0,0
60.16,514.765,-5.527,-3.962,435,205,0,0,0,0
54.633,510.804,-5.527,-3.962,435,205,0,0,0,0
49.107,506.842,-5.527,-3.962,435,205,0,0,0,0
49.0,502.88,5.291,4.734,435,205,0,0,0,0
54.291,507.614,5.291,4.734,435,205,0,0,0,0
59.582,512.349,5.291,4.734,435,205,0,0,0,0
64.874,517.083,5.291,4.734,435,205,0,0,0,0
70.165,521.817,5.291,4.734,435,205,0,0,0,0
75.456,526.551,5.291,4.734,440,205,1,0,0,0
80.747,531.285,5.291,4.734,445,205,1,0,0,0
86.039,536.02,5.291,4.734,450,205,1,0,0,0
91.33,540.754,5.291,4.734,455,205,1,0,0,0
96.621,545.488,5.291,4.734,460,205,1,0,0,0
101.912,550.222,5.291,4.734,465,205,1,0,0,0
107.203,554.957,5.291,4.734,470,205,1,0,0,0
112.495,559.691,5.291,4.734,470,205,0,0,0,0
117.786,564.425,5.291,4.734,470,205,0,0,0,0
123.077,569.159,5.291,4.734,470,205,0,0,0,0
128.368,573.894,5.291,4.734,470,205,0,0,0,0
133.66,578.628,5.291,4.734,470,205,0,0,0,0
138.951,583.362,5.291,4.734,470,205,0,0,0,0
144.242,588.096,5.291,4.734,470,205,0,0,0,0
149.533,592.83,5.291,4.734,470,205,0,0,0,0
154.824,594.0,5.291,-4.734,470,205,0,0,0,0
160.116,589.266,5.291,-4.734,470,205,0,0,0,0
165.407,584.532,5.291,-4.734,470,205,0,0,0,0
170.698,579.797,5.291,-4.734,470,205,0,0,0,0
175.989,575.063,5.291,-4.734,470,205,0,0,0,0
181.281,570.329,5.291,-4.734,470,205,0,0,0,0
186.572,565.595,5.291,-4.734,470,205,0,0,0,0
191.863,560.86,5.291,-4.734,470,205,0,0,0,0
197.154,556.126,5.291,-4.734,470,205,0,0,0,0
202.445,551.392,5.291,-4.734,470,205,0,0,0,0
207.737,546.658,5.291,-4.734,470,205,0,0,0,0
213.028,541.923,5.291,-4.734,470,205,0,0,0,0
218.319,537.189,5.291,-4.734,470,205,0,0,0,0
223.61,532.455,5.291,-4.734,470,205,0,0,0,0
228.902,527.721,5.291,-4.734,470,205,0,0,0,0
234.193,522.986,5.291,-4.734,470,205,0,0,0,0
239.484,518.252,5.291,-4.734,470,205,0,0,0,0
244.775,513.518,5.291,-4.734,470,205,0,0,0,0
250.066,508.784,5.291,-4.734,470,205,0,0,0,0
255.358,504.05,5.291,-4.734,470,205,0,0,0,0
260.649,499.315,5.291,-4.734,470,205,0,0,0,0
265.94,494.581,5.291,-4.734,470,205,0,0,0,0
271.231,489.847,5.291,-4.734,470,205,0,0,0,0
276.523,485.113,5.291,-4.734,470,205,0,0,0,0
281.814,480.378,5.291,-4.734,470,205,0,0,0,0
287.105,475.644,5.291,-4.734,470,205,0,0,0,0
292.396,470.91,5.291,-4.734,470,205,0,0,0,0
297.687,466.176,5.291,-4.734,470,205,0,0,0,0
302.979,461.441,5.291,-4.734,470,205,0,0,0,0
308.27,456.707,5.291,-4.734,470,205,0,0,0,0
313.561,451.973,5.291,-4.734,470,205,0,0,0,0
318.852,447.239,5.291,-4.734,470,205,0,0,0,0
324.144,442.505,5.291,-4.734,470,205,0,0,0,0
329.435,437.77,5.291,-4.734,470,205,0,0,0,0
334.726,433.036,5.291,-4.734,470,205,0,0,0,0
340.017,428.302,5.291,-4.734,470,205,0,0,0,0
345.308,423.568,5.291,-4.734,470,205,0,0,0,0
350.6,418.833,5.291,-4.734,470,205,0,0,0,0
355.891,414.099,5.291,-4.734,470,205,0,0,0,0
361.182,409.365,5.291,-4.734,470,205,0,0,0,0
366.473,404.631,5.291,-4.734,470,205,0,0,0,0
371.765,399.896,5.291,-4.734,470,205,0,0,0,0
377.056,395.162,5.291,-4.734,470,200,0,-1,0,0
382.347,390.428,5.291,-4.734,470,195,0,-1,0,0
387.638,385.694,5.291,-4.734,470,190,0,-1,0,0
392.929,380.959,5.291,-4.734,470,185,0,-1,0,0
398.221,376.225,5.291,-4.734,470,180,0,-1,0,0
403.512,371.491,5.291,-4.734,470,175,0,-1,0,0
408.803,366.757,5.291,-4.734,470,170,0,-1,0,0
414.094,362.023,5.291,-4.734,470,165,0,-1,0,0
419.386,357.288,5.291,-4.734,470,160,0,-1,0,0
424.677,352.554,5.291,-4.734,470,155,0,-1,0,0
429.968,347.82,5.291,-4.734,470,150,0,-1,0,0
435.259,343.086,5.291,-4.734,470,145,0,-1,0,0
440.55,338.351,5.291,-4.734,470,140,0,-1,0,0
445.842,333.617,5.291,-4.734,470,135,0,-1,0,0
451.133,328.883,5.291,-4.734,470,130,0,-1,0,0
456.424,324.149,5.291,-4.734,470,125,0,-1,0,0
461.715,319.414,5.291,-4.734,470,120,0,-1,0,0
467.007,314.68,5.291,-4.734,470,115,0,-1,0,0
472.298,309.946,5.291,-4.734,470,110,0,-1,0,0
477.589,305.212,5.291,-4.734,470,105,0,-1,0,0
482.88,300.478,5.291,-4.734,470,100,0,-1,0,0
488.171,295.743,5.291,-4.734,470,100,0,0,0,0
493.463,291.009,5.291,-4.734,470,100,0,0,0,0
498.754,286.275,5.291,-4.734,470,100,0,0,0,0
504.045,281.541,5.291,-4.734,470,100,0,0,0,0
509.336,276.806,5.291,-4.734,470,100,0,0,0,0
514.628,272.072,5.291,-4.734,470,100,0,0,0,0
519.919,267.338,5.291,-4.734,470,100,0,0,0,0
525.21,262.604,5.291,-4.734,470,100,0,0,0,0
530.501,257.869,5.291,-4.734,470,100,0,0,0,0
535.792,253.135,5.291,-4.734,470,100,0,0,0,0
541.084,248.401,5.291,-4.734,465,100,-1,0,0,0
546.375,243.667,5.291,-4.734,460,100,-1,0,0,0
551.666,238.932,5.291,-4.734,455,100,-1,0,0,0
556.957,234.198,5.291,-4.734,450,100,-1,0,0,0
562.249,229.464,5.291,-4.734,445,100,-1,0,0,0
567.54,224.73,5.291,-4.734,440,100,-1,0,0,0
572.831,219.996,5.291,-4.734,435,100,-1,0,0,0
578.122,215.261,5.291,-4.734,430,100,-1,0,0,0
583.413,210.527,5.291,-4.734,425,100,-1,0,0,0
588.705,205.793,5.291,-4.734,420,100,-1,0,0,0
593.996,201.059,5.291,-4.734,415,100,-1,0,0,0
599.287,196.324,5.291,-4.734,410,100,-1,0,0,0
604.578,191.59,5.291,-4.734,405,100,-1,0,0,0
609.87,186.856,5.291,-4.734,400,100,-1,0,0,0
615.161,182.122,5.291,-4.734,395,100,-1,0,0,0
620.452,177.387,5.291,-4.734,390,100,-1,0,0,0
625.743,172.653,5.291,-4.734,385,100,-1,0,0,0
631.034,167.919,5.291,-4.734,380,100,-1,0,0,0
636.326,163.185,5.291,-4.734,375,100,-1,0,0,0
641.617,158.45,5.291,-4.734,370,100,-1,0,0,0
646.908,153.716,5.291,-4.734,365,100,-1,0,0,0
652.199,148.982,5.291,-4.734,360,100,-1,0,0,0
657.491,144.248,5.291,-4.734,355,100,-1,0,0,0
662.782,139.514,5.291,-4.734,350,100,-1,0,0,0
668.073,134.779,5.291,-4.734,345,100,-1,0,0,0
673.364,130.045,5.291,-4.734,340,100,-1,0,0,0
678.655,125.311,5.291,-4.734,335,100,-1,0,0,0
683.947,120.577,5.291,-4.734,330,95,-1,-1,0,0
689.238,115.842,5.291,-4.734,325,90,-1,-1,0,0
694.529,111.108,5.291,-4.734,320,85,-1,-1,0,0
699.82,106.374,5.291,-4.734,315,80,-1,-1,0,0
705.112,101.64,5.291,-4.734,310,75,-1,-1,0,0
710.403,96.905,5.291,-4.734,305,70,-1,-1,0,0
715.694,92.171,5.291,-4.734,300,65,-1,-1,0,0
720.985,87.437,5.291,-4.734,295,60,-1,-1,0,0
726.276,82.703,5.291,-4.734,290,55,-1,-1,0,0
731.568,77.969,5.291,-4.734,285,50,-1,-1,0,0
736.859,73.234,5.291,-4.734,280,45,-1,-1,0,0
742.15,68.5,5.291,-4.734,275,40,-1,-1,0,0
747.441,63.766,5.291,-4.734,270,35,-1,-1,0,0
752.733,59.032,5.291,-4.734,265,30,-1,-1,0,0
751.0,54.297,-7.111,-2.046,260,25,-1,-1,0,0
743.889,52.251,-7.111,-2.046,255,20,-1,-1,0,0
736.777,50.205,-7.111,-2.046,250,15,-1,-1,0,0
729.666,48.158,-7.111,-2.046,245,10,-1,-1,0,0
722.554,46.112,-7.111,-2.046,240,5,-1,-1,0,0
715.443,44.065,-7.111,-2.046,235,0,-1,-1,0,0
708.332,42.019,-7.111,-2.046,230,0,-1,-1,0,0
701.22,39.972,-7.111,-2.046,225,0,-1,-1,0,0
694.109,37.926,-7.111,-2.046,220,0,-1,-1,0,0
686.997,35.88,-7.111,-2.046,215,0,-1,-1,0,0
679.886,33.833,-7.111,-2.046,210,0,-1,-1,0,0
672.774,31.787,-7.111,-2.046,205,0,-1,-1,0,0
665.663,29.74,-7.111,-2.046,205,0,0,-1,0,0
658.552,27.694,-7.111,-2.046,205,0,0,0,0,0
651.44,25.647,-7.111,-2.046,205,0,0,0,0,0
644.329,23.601,-7.111,-2.046,205,0,0,0,0,0
637.217,21.555,-7.111,-2.046,205,0,0,0,0,0
630.106,19.508,-7.111,-2.046,205,0,0,0,0,0
622.995,17.462,-7.111,-2.046,205,0,0,0,0,0
615.883,15.415,-7.111,-2.046,205,0,0,0,0,0
608.772,13.369,-7.111,-2.046,205,0,0,0,0,0
601.66,11.323,-7.111,-2.046,205,0,0,0,0,0
594.549,9.276,-7.111,-2.046,205,0,0,0,0,0
587.438,7.23,-7.111,-2.046,205,0,0,0,0,0
580.326,6.0,-7.111,2.046,205,0,0,0,0,0
573.215,8.046,-7.111,2.046,205,0,0,0,0,0
566.103,10.093,-7.111,2.046,205,0,0,0,0,0
558.992,12.139,-7.111,2.046,205,0,0,0,0,0
551.88,14.186,-7.111,2.046,205,0,0,0,0,0
544.769,16.232,-7.111,2.046,205,0,0,0,0,0
537.658,18.279,-7.111,2.046,205,0,0,0,0,0
530.546,20.325,-7.111,2.046,205,0,0,0,0,0
523.435,22.371,-7.111,2.046,205,0,0,0,0,0
516.323,24.418,-7.111,2.046,205,0,0,0,0,0
509.212,26.464,-7.111,2.046,200,0,-1,0,0,0
502.101,28.511,-7.111,2.046,195,0,-1,0,0,0
494.989,30.557,-7.111,2.046,190,0,-1,0,0,0
487.878,32.603,-7.111,2.046,185,0,-1,0,0,0
480.766,34.65,-7.111,2.046,180,0,-1,0,0,0
473.655,36.696,-7.111,2.046,175,0,-1,0,0,0
466.544,38.743,-7.111,2.046,170,0,-1,0,0,0
459.432,40.789,-7.111,2.046,165,0,-1,0,0,0
452.321,42.836,-7.111,2.046,160,0,-1,0,0,0
445.209,44.882,-7.111,2.046,155,0,-1,0,0,0
438.098,46.928,-7.111,2.046,150,0,-1,0,0,0
430.986,48.975,-7.111,2.046,145,0,-1,0,0,0
423.875,51.021,-7.111,2.046,140,0,-1,0,0,0
416.764,53.068,-7.111,2.046,135,0,-1,0,0,0
409.652,55.114,-7.111,2.046,130,0,-1,0,0,0
402.541,57.16,-7.111,2.046,125,0,-1,0,0,0
395.429,59.207,-7.111,2.046,120,0,-1,0,0,0
388.318,61.253,-7.111,2.046,120,0,0,0,0,0
381.207,63.3,-7.111,2.046,120,0,0,0,0,0
374.095,65.346,-7.111,2.046,120,0,0,0,0,0
366.984,67.393,-7.111,2.046,120,0,0,0,0,0
359.872,69.439,-7.111,2.046,120,0,0,0,0,0
352.761,71.485,-7.111,2.046,120,0,0,0,0,0
345.65,73.532,-7.111,2.046,120,0,0,0,0,0
338.538,75.578,-7.111,2.046,120,0,0,0,0,0
331.427,77.625,-7.111,2.046,120,0,0,0,0,0
324.315,79.671,-7.111,2.046,120,0,0,0,0,0
317.204,81.717,-7.111,2.046,120,0,0,0,0,0
310.092,83.764,-7.111,2.046,120,0,0,0,0,0
302.981,85.81,-7.111,2.046,120,0,0,0,0,0
295.87,87.857,-7.111,2.046,120,0,0,0,0,0
288.758,89.903,-7.111,2.046,120,0,0,0,0,0
281.647,91.95,-7.111,2.046,120,0,0,0,0,0
274.535,93.996,-7.111,2.046,120,0,0,0,0,0
267.424,96.042,-7.111,2.046,120,0,0,0,0,0
260.313,98.089,-7.111,2.046,120,0,0,0,0,0
253.201,100.135,-7.111,2.046,120,0,0,0,0,0
246.09,102.182,-7.111,2.046,120,0,0,0,0,0
238.978,104.228,-7.111,2.046,120,0,0,0,0,0
231.867,106.274,-7.111,2.046,120,0,0,0,0,0
224.756,108.321,-7.111,2.046,120,0,0,0,0,0
217.644,110.367,-7.111,2.046,120,0,0,0,0,0
210.533,112.414,-7.111,2.046,120,0,0,0,0,0
203.421,114.46,-7.111,2.046,120,0,0,0,0,0
196.31,116.507,-7.111,2.046,120,0,0,0,0,0
189.198,118.553,-7.111,2.046,120,0,0,0,0,0
182.087,120.599,-7.111,2.046,120,0,0,0,0,0
174.976,122.646,-7.111,2.046,120,0,0,0,0,0
167.864,124.692,-7.111,2.046,120,0,0,0,0,0
160.753,126.739,-7.111,2.046,120,0,0,0,0,0
153.641,128.785,-7.111,2.046,120,0,0,0,0,0
146.53,130.831,-7.111,2.046,120,0,0,0,0,0
139.419,132.878,-7.111,2.046,120,0,0,0,0,0
132.307,134.924,-7.111,2.046,120,0,0,0,0,0
125.196,136.971,-7.111,2.046,120,0,0,0,0,0
118.084,139.017,-7.111,2.046,120,0,0,0,0,0
110.973,141.064,-7.111,2.046,120,0,0,0,0,0
103.862,143.11,-7.111,2.046,120,0,0,0,0,0
96.75,145.156,-7.111,2.046,120,0,0,0,0,0
89.639,147.203,-7.111,2.046,120,0,0,0,0,0
82.527,149.249,-7.111,2.046,120,0,0,0,0,0
75.416,151.296,-7.111,2.046,120,0,0,0,0,0
68.304,153.342,-7.111,2.046,120,0,0,0,0,0
61.193,155.389,-7.111,2.046,120,0,0,0,0,0
54.082,157.435,-7.111,2.046,120,0,0,0,0,0
49.0,159.481,7.699,-0.105,120,0,0,0,0,0
56.699,159.377,7.699,-0.105,120,0,0,0,0,0
64.399,159.272,7.699,-0.105,120,0,0,0,0,0
72.098,159.168,7.699,-0.105,120,0,0,0,0,0
79.797,159.063,7.699,-0.105,120,0,0,0,0,0
87.496,158.959,7.699,-0.105,125,0,1,0,0,0
95.196,158.854,7.699,-0.105,130,0,1,0,0,0
102.895,158.749,7.699,-0.105,135,0,1,0,0,0
110.594,158.645,7.699,-0.105,140,0,1,0,0,0
118.294,158.54,7.699,-0.105,145,0,1,0,0,0
125.993,158.436,7.699,-0.105,150,0,1,0,0,0
133.692,158.331,7.699,-0.105,155,0,1,0,0,0
141.391,158.227,7.699,-0.105,160,0,1,0,0,0
149.091,158.122,7.699,-0.105,165,0,1,0,0,0
156.79,158.018,7.699,-0.105,170,5,1,1,0,0
164.489,157.913,7.699,-0.105,175,10,1,1,0,0
172.189,157.809,7.699,-0.105,180,15,1,1,0,0
179.888,157.704,7.699,-0.105,185,20,1,1,0,0
187.587,157.599,7.699,-0.105,190,25,1,1,0,0
195.287,157.495,7.699,-0.105,195,30,1,1,0,0
202.986,157.39,7.699,-0.105,200,35,1,1,0,0
210.685,157.286,7.699,-0.105,200,40,0,1,0,0
218.384,157.181,7.699,-0.105,200,45,0,1,0,0
226.084,157.077,7.699,-0.105,200,50,0,1,0,0
233.783,156.972,7.699,-0.105,200,50,0,0,0,0
241.482,156.868,7.699,-0.105,200,50,0,0,0,0
249.182,156.763,7.699,-0.105,200,50,0,0,0,0
256.881,156.658,7.699,-0.105,200,50,0,0,0,0
264.58,156.554,7.699,-0.105,200,50,0,0,0,0
272.279,156.449,7.699,-0.105,200,50,0,0,0,0
279.979,156.345,7.699,-0.105,200,50,0,0,0,0
287.678,156.24,7.699,-0.105,200,50,0,0,0,0
295.377,156.136,7.699,-0.105,200,50,0,0,0,0
303.077,156.031,7.699,-0.105,200,50,0,0,0,0
310.776,155.927,7.699,-0.105,200,50,0,0,0,0
318.475,155.822,7.699,-0.105,200,50,0,0,0,0
326.174,155.717,7.699,-0.105,200,50,0,0,0,0
333.874,155.613,7.699,-0.105,200,50,0,0,0,0
341.573,155.508,7.699,-0.105,200,50,0,0,0,0
349.272,155.404,7.699,-0.105,200,50,0,0,0,0
356.972,155.299,7.699,-0.105,200,50,0,0,0,0
364.671,155.195,7.699,-0.105,200,50,0,0,0,0
372.37,155.09,7.699,-0.105,200,50,0,0,0,0
380.069,154.986,7.699,-0.105,200,50,0,0,0,0
387.769,154.881,7.699,-0.105,200,50,0,0,0,0
395.468,154.776,7.699,-0.105,200,55,0,1,0,0
403.167,154.672,7.699,-0.105,200,60,0,1,0,0
410.867,154.567,7.699,-0.105,200,65,0,1,0,0
418.566,154.463,7.699,-0.105,200,70,0,1,0,0
426.265,154.358,7.699,-0.105,200,75,0,1,0,0
433.965,154.254,7.699,-0.105,200,80,0,1,0,0
441.664,154.149,7.699,-0.105,200,85,0,1,0,0
449.363,154.045,7.699,-0.105,200,90,0,1,0,0
457.062,153.94,7.699,-0.105,200,95,0,1,0,0
464.762,153.836,7.699,-0.105,200,95,0,0,0,0
472.461,153.731,7.699,-0.105,200,95,0,0,0,0
480.16,153.626,7.699,-0.105,200,95,0,0,0,0
487.86,153.522,7.699,-0.105,200,95,0,0,0,0
495.559,153.417,7.699,-0.105,200,95,0,0,0,0
503.258,153.313,7.699,-0.105,200,95,0,0,0,0
510.957,153.208,7.699,-0.105,200,95,0,0,0,0
518.657,153.104,7.699,-0.105,200,95,0,0,0,0
526.356,152.999,7.699,-0.105,200,95,0,0,0,0
534.055,152.895,7.699,-0.105,200,95,0,0,0,0
541.755,152.79,7.699,-0.105,200,95,0,0,0,0
549.454,152.685,7.699,-0.105,200,95,0,0,0,0
557.153,152.581,7.699,-0.105,200,95,0,0,0,0
564.852,152.476,7.699,-0.105,200,95,0,0,0,0
572.552,152.372,7.699,-0.105,200,95,0,0,0,0
580.251,152.267,7.699,-0.105,200,95,0,0,0,0
587.95,152.163,7.699,-0.105,200,95,0,0,0,0
595.65,152.058,7.699,-0.105,200,95,0,0,0,0
603.349,151.954,7.699,-0.105,200,95,0,0,0,0
611.048,151.849,7.699,-0.105,200,95,0,0,0,0
618.747,151.744,7.699,-0.105,200,95,0,0,0,0
626.447,151.64,7.699,-0.105,200,95,0,0,0,0
634.146,151.535,7.699,-0.105,200,95,0,0,0,0
641.845,151.431,7.699,-0.105,200,95,0,0,0,0
649.545,151.326,7.699,-0.105,200,95,0,0,0,0
657.244,151.222,7.699,-0.105,200,95,0,0,0,0
664.943,151.117,7.699,-0.105,200,95,0,0,0,0
672.643,151.013,7.699,-0.105,200,95,0,0,0,0
680.342,150.908,7.699,-0.105,200,95,0,0,0,0
688.041,150.804,7.699,-0.105,200,95,0,0,0,0
695.74,150.699,7.699,-0.105,200,95,0,0,0,0
703.44,150.594,7.699,-0.105,200,95,0,0,0,0
711.139,150.49,7.699,-0.105,200,95,0,0,0,0
718.838,150.385,7.699,-0.105,200,95,0,0,0,0
726.538,150.281,7.699,-0.105,200,95,0,0,0,0
734.237,150.176,7.699,-0.105,200,95,0,0,0,0
741.936,150.072,7.699,-0.105,200,95,0,0,0,0
749.635,149.967,7.699,-0.105,200,95,0,0,0,0
751.0,149.863,-7.402,3.035,200,95,0,0,0,0
743.598,152.897,-7.402,3.035,200,95,0,0,0,0
736.196,155.932,-7.402,3.035,200,95,0,0,0,0
728.794,158.967,-7.402,3.035,200,95,0,0,0,0
721.392,162.002,-7.402,3.035,200,95,0,0,0,0
713.99,165.037,-7.402,3.035,200,95,0,0,0,0
706.588,168.072,-7.402,3.035,200,95,0,0,0,0
699.186,171.107,-7.402,3.035,200,95,0,0,0,0
691.784,174.141,-7.402,3.035,200,95,0,0,0,0
684.382,177.176,-7.402,3.035,200,95,0,0,0,0
676.98,180.211,-7.402,3.035,200,95,0,0,0,0
669.578,183.246,-7.402,3.035,200,95,0,0,0,0
662.176,186.281,-7.402,3.035,200,95,0,0,0,0
654.774,189.316,-7.402,3.035,200,95,0,0,0,0
647.372,192.351,-7.402,3.035,200,95,0,0,0,0
639.97,195.385,-7.402,3.035,200,95,0,0,0,0
632.568,198.42,-7.402,3.035,200,95,0,0,0,0
625.166,201.455,-7.402,3.035,200,95,0,0,0,0
617.764,204.49,-7.402,3.035,200,95,0,0,0,0
610.362,207.525,-7.402,3.035,200,95,0,0,0,0
602.96,210.56,-7.402,3.035,200,95,0,0,0,0
595.558,213.594,-7.402,3.035,200,95,0,0,0,0
588.156,216.629,-7.402,3.035,200,95,0,0,0,0
580.754,219.664,-7.402,3.035,200,95,0,0,0,0
573.352,222.699,-7.402,3.035,200,95,0,0,0,0
565.95,225.734,-7.402,3.035,200,95,0,0,0,0
558.548,228.769,-7.402,3.035,200,95,0,0,0,0
551.146,231.804,-7.402,3.035,200,95,0,0,0,0
543.744,234.838,-7.402,3.035,205,95,1,0,0,0
536.342,237.873,-7.402,3.035,210,95,1,0,0,0
528.94,240.908,-7.402,3.035,215,95,1,0,0,0
521.538,243.943,-7.402,3.035,220,95,1,0,0,0
514.136,246.978,-7.402,3.035,225,95,1,0,0,0
506.734,250.013,-7.402,3.035,230,95,1,0,0,0
499.332,253.048,-7.402,3.035,235,95,1,0,0,0
491.93,256.082,-7.402,3.035,240,95,1,0,0,0
484.528,259.117,-7.402,3.035,245,95,1,0,0,0
477.126,262.152,-7.402,3.035,250,95,1,0,0,0
469.724,265.187,-7.402,3.035,255,95,1,0,0,0
462.322,268.222,-7.402,3.035,260,95,1,0,0,0
454.92,271.257,-7.402,3.035,265,95,1,0,0,0
447.518,274.292,-7.402,3.035,270,95,1,0,0,0
440.116,277.326,-7.402,3.035,275,95,1,0,0,0
432.714,280.361,-7.402,3.035,280,95,1,0,0,0
425.312,283.396,-7.402,3.035,285,95,1,0,0,0
417.91,286.431,-7.402,3.035,290,95,1,0,0,0
410.508,289.466,-7.402,3.035,295,95,1,0,0,0
403.106,292.501,-7.402,3.035,300,95,1,0,0,0
395.704,295.536,-7.402,3.035,305,95,1,0,0,0
388.302,298.57,-7.402,3.035,310,95,1,0,0,0
380.9,301.605,-7.402,3.035,315,95,1,0,0,0
373.498,304.64,-7.402,3.035,320,95,1,0,0,0
366.096,307.675,-7.402,3.035,325,95,1,0,0,0
358.694,310.71,-7.402,3.035,330,95,1,0,0,0
351.292,313.745,-7.402,3.035,335,95,1,0,0,0
343.89,316.779,-7.402,3.035,340,95,1,0,0,0
336.488,319.814,-7.402,3.035,345,95,1,0,0,0
329.086,322.849,-7.402,3.035,350,95,1,0,0,0
321.684,325.884,-7.402,3.035,355,95,1,0,0,0
314.282,328.919,-7.402,3.035,360,95,1,0,0,0
306.88,331.954,-7.402,3.035,365,95,1,0,0,0
299.478,334.989,-7.402,3.035,365,95,0,0,0,0
292.076,338.023,-7.402,3.035,365,95,0,0,0,0
284.674,341.058,-7.402,3.035,365,95,0,0,0,0
277.272,344.093,-7.402,3.035,365,95,0,0,0,0
269.87,347.128,-7.402,3.035,365,95,0,0,0,0
262.468,350.163,-7.402,3.035,365,95,0,0,0,0
255.066,353.198,-7.402,3.035,365,95,0,0,0,0
247.664,356.233,-7.402,3.035,365,95,0,0,0,0
240.262,359.267,-7.402,3.035,365,95,0,0,0,0
232.86,362.302,-7.402,3.035,365,95,0,0,0,0
225.458,365.337,-7.402,3.035,365,95,0,0,0,0
218.056,368.372,-7.402,3.035,365,95,0,0,0,0
210.654,371.407,-7.402,3.035,365,100,0,1,0,0
203.252,374.442,-7.402,3.035,365,105,0,1,0,0
195.85,377.477,-7.402,3.035,365,110,0,1,0,0
188.448,380.511,-7.402,3.035,365,115,0,1,0,0
181.046,383.546,-7.402,3.035,365,120,0,1,0,0
173.644,386.581,-7.402,3.035,365,125,0,1,0,0
166.242,389.616,-7.402,3.035,365,130,0,1,0,0
158.84,392.651,-7.402,3.035,365,135,0,1,0,0
151.438,395.686,-7.402,3.035,365,140,0,1,0,0
144.036,398.721,-7.402,3.035,365,145,0,1,0,0
136.634,401.755,-7.402,3.035,365,150,0,1,0,0
129.232,404.79,-7.402,3.035,365,155,0,1,0,0
121.83,407.825,-7.402,3.035,365,160,0,1,0,0
114.428,410.86,-7.402,3.035,365,165,0,1,0,0
107.026,413.895,-7.402,3.035,365,170,0,1,0,0
99.624,416.93,-7.402,3.035,370,175,1,1,0,0
92.222,419.965,-7.402,3.035,375,180,1,1,0,0
84.82,422.999,-7.402,3.035,380,185,1,1,0,0
77.418,426.034,-7.402,3.035,385,190,1,1,0,0
70.016,429.069,-7.402,3.035,390,195,1,1,0,0
62.614,432.104,-7.402,3.035,395,200,1,1,0,0
55.212,435.139,-7.402,3.035,400,205,1,1,0,0
49.0,438.174,8.168,-1.475,405,210,1,1,0,0
57.168,436.698,8.168,-1.475,410,215,1,1,0,0
65.336,435.223,8.168,-1.475,415,220,1,1,0,0
73.503,433.747,8.168,-1.475,420,225,1,1,0,0
81.671,432.272,8.168,-1.475,425,230,1,1,0,0
89.839,430.796,8.168,-1.475,430,230,1,0,0,0
98.007,429.321,8.168,-1.475,435,230,1,0,0,0
106.175,427.846,8.168,-1.475,440,230,1,0,0,0
114.342,426.37,8.168,-1.475,445,230,1,0,0,0
122.51,424.895,8.168,-1.475,450,230,1,0,0,0
130.678,423.419,8.168,-1.475,455,230,1,0,0,0
138.846,421.944,8.168,-1.475,460,230,1,0,0,0
147.014,420.468,8.168,-1.475,465,230,1,0,0,0
155.181,418.993,8.168,-1.475,465,230,0,0,0,0
163.349,417.517,8.168,-1.475,465,230,0,0,0,0
171.517,416.042,8.168,-1.475,465,230,0,0,0,0
179.685,414.567,8.168,-1.475,465,230,0,0,0,0
187.853,413.091,8.168,-1.475,465,230,0,0,0,0
196.021,411.616,8.168,-1.475,465,230,0,0,0,0
204.188,410.14,8.168,-1.475,465,230,0,0,0,0
212.356,408.665,8.168,-1.475,465,230,0,0,0,0
220.524,407.189,8.168,-1.475,465,230,0,0,0,0
228.692,405.714,8.168,-1.475,465,230,0,0,0,0
236.86,404.238,8.168,-1.475,465,230,0,0,0,0
245.027,402.763,8.168,-1.475,465,230,0,0,0,0
253.195,401.288,8.168,-1.475,465,230,0,0,0,0
261.363,399.812,8.168,-1.475,465,230,0,0,0,0
269.531,398.337,8.168,-1.475,465,230,0,0,0,0
277.699,396.861,8.168,-1.475,465,230,0,0,0,0
285.866,395.386,8.168,-1.475,465,225,0,-1,0,0
294.034,393.91,8.168,-1.475,465,220,0,-1,0,0
302.202,392.435,8.168,-1.475,465,215,0,-1,0,0
310.37,390.959,8.168,-1.475,465,210,0,-1,0,0
318.538,389.484,8.168,-1.475,465,205,0,-1,0,0
326.705,388.009,8.168,-1.475,465,200,0,-1,0,0
334.873,386.533,8.168,-1.475,465,200,0,0,0,0
343.041,385.058,8.168,-1.475,465,200,0,0,0,0
